id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3513230005,Bayeman,Bayeman,bayeman-3513230005,3513230005,67252,-7.733,113.117
3513230007,Curahdringu,Curahdringu,curahdringu-3513230007,3513230007,67252,-7.73,113.116
3513230011,Curahtulis,Curahtulis,curahtulis-3513230011,3513230011,67252,-7.735,113.088
3513230012,Klampok,Klampok,klampok-3513230012,3513230012,67252,-7.762,113.064
3513230001,Pamatan,Pamatan,pamatan-3513230001,3513230001,67252,-7.792,113.064
3513230003,Sumberejo,Sumberejo,sumberejo-3513230003,3513230003,67252,-7.797,113.114
3513230002,Sumberkramat,Sumberkramat,sumberkramat-3513230002,3513230002,67252,-7.786,113.088
3513230004,Sumendi,Sumendi,sumendi-3513230004,3513230004,67252,-7.766,113.126
3513230014,Tambakrejo,Tambakrejo,tambakrejo-3513230014,3513230014,67252,-7.715,113.088
3513230013,Tanjungrejo,Tanjungrejo,tanjungrejo-3513230013,3513230013,67252,-7.741,113.076
3513230010,Tongaskulon,Tongaskulon,tongaskulon-3513230010,3513230010,67252,-7.755,113.088
3513230009,Tongaswetan,Tongaswetan,tongaswetan-3513230009,3513230009,67252,-7.771,113.082
3513230008,Wringinanom,Wringinanom,wringinanom-3513230008,3513230008,67252,-7.754,113.105
