id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1801054002,Basungan,Basungan,basungan-1801054002,1801054002,34885,-4.932,104.414
1801054008,Batu Api,Batu Api,batu-api-1801054008,1801054008,34885,-4.918,104.368
1801054006,Marga Jaya,Marga Jaya,marga-jaya-1801054006,1801054006,34885,-4.974,104.344
1801054003,Mekar Sari,Mekar Sari,mekar-sari-1801054003,1801054003,34885,-4.974,104.344
1801054009,Pagar Dewa,Pagar Dewa,pagar-dewa-1801054009,1801054009,34885,-4.974,104.344
1801054001,Pahayu Jaya,Pahayu Jaya,pahayu-jaya-1801054001,1801054001,34885,-4.974,104.344
1801054005,Sidodadi,Sidodadi,sidodadi-1801054005,1801054005,34885,-4.913,104.344
1801054004,Sidomulyo,Sidomulyo,sidomulyo-1801054004,1801054004,34885,-4.899,104.304
1801054007,Suka Jaya,Suka Jaya,suka-jaya-1801054007,1801054007,34885,-5.025,104.434
1801054010,Suka Mulya,Suka Mulya,suka-mulya-1801054010,1801054010,34885,-4.912,104.039
