id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7311190009,Ajjalireng,Ajjalireng,ajjalireng-7311190009,7311190009,92752,-4.358,120.26
7311190015,Itterung,Itterung,itterung-7311190015,7311190015,92752,-4.403,120.303
7311190017,Lamuru,Lamuru,lamuru-7311190017,7311190017,92752,-4.392,120.338
7311190007,Lanca,Lanca,lanca-7311190007,7311190007,92752,-4.39,120.237
7311190008,Lappae,Lappae,lappae-7311190008,7311190008,92752,-4.389,120.222
7311190011,Lea,Lea,lea-7311190011,7311190011,92752,-4.321,120.311
7311190016,Mattoanging,Mattoanging,mattoanging-7311190016,7311190016,92752,-4.413,120.323
7311190006,Otting,Otting,otting-7311190006,7311190006,92752,-4.415,120.246
7311190001,Padaidi,Padaidi,padaidi-7311190001,7311190001,92752,-4.479,120.211
7311190003,Palongki,Palongki,palongki-7311190003,7311190003,92752,-4.436,120.176
7311190012,Patangnga,Patangnga,patangnga-7311190012,7311190012,92752,-4.349,120.292
7311190004,Pongka,Pongka,pongka-7311190004,7311190004,92752,-4.409,120.165
7311190010,Sijelling,Sijelling,sijelling-7311190010,7311190010,92752,-4.335,120.271
7311190002,Tajong,Tajong,tajong-7311190002,7311190002,92752,-4.462,120.188
7311190014,Tokaseng,Tokaseng,tokaseng-7311190014,7311190014,92752,-4.402,120.266
7311190005,Ulo,Ulo,ulo-7311190005,7311190005,92752,-4.425,120.211
7311190013,Waji,Waji,waji-7311190013,7311190013,92752,-4.378,120.257
