id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3521120002,Babadan,Babadan,babadan-3521120002,3521120002,63253,-7.495,111.323
3521120010,Dawu,Dawu,dawu-3521120010,3521120010,63253,-7.444,111.419
3521120001,Gentong,Gentong,gentong-3521120001,3521120001,63253,-7.485,111.311
3521120008,Jambangan,Jambangan,jambangan-3521120008,3521120008,63253,-7.444,111.362
3521120007,Jeblogan,Jeblogan,jeblogan-3521120007,3521120007,63253,-7.448,111.341
3521120014,Kebon,Kebon,kebon-3521120014,3521120014,63253,-7.398,111.393
3521120003,Kedung Putri,Kedung Putri,kedung-putri-3521120003,3521120003,63253,-7.484,111.386
3521120013,Ngale,Ngale,ngale-3521120013,3521120013,63253,-7.41,111.377
3521120011,Paron,Paron,paron-3521120011,3521120011,63253,-7.48,111.356
3521120006,Sirigan,Sirigan,sirigan-3521120006,3521120006,63253,-7.464,111.323
3521120005,Teguhan,Teguhan,teguhan-3521120005,3521120005,63253,-7.468,111.347
3521120009,Tempuran,Tempuran,tempuran-3521120009,3521120009,63253,-7.462,111.41
