id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6306050005,Amawang Kanan,Amawang Kanan,amawang-kanan-6306050005,6306050005,71211,-2.792,115.25
6306050008,Amawang Kiri,Amawang Kiri,amawang-kiri-6306050008,6306050008,71211,-2.762,115.23
6306050010,Amawang Kiri Muka,Amawang Kiri Muka,amawang-kiri-muka-6306050010,6306050010,71211,-2.783,115.256
6306050029,Baluti,Baluti,baluti-6306050029,6306050029,71211,-2.808,115.275
6306050027,Bangkau,Bangkau,bangkau-6306050027,6306050027,71211,-2.672,115.195
6306050009,Bariang,Bariang,bariang-6306050009,6306050009,71211,-2.777,115.245
6306050018,Gambah Dalam,Gambah Dalam,gambah-dalam-6306050018,6306050018,71211,-2.759,115.263
6306050021,Gambah Dalam Barat,Gambah Dalam Barat,gambah-dalam-barat-6306050021,6306050021,71211,-2.747,115.253
6306050016,Gambah Luar,Gambah Luar,gambah-luar-6306050016,6306050016,71211,-2.753,115.27
6306050014,Gambah Luar Muka,Gambah Luar Muka,gambah-luar-muka-6306050014,6306050014,71211,-2.768,115.275
6306050002,Jambu Hilir,Jambu Hilir,jambu-hilir-6306050002,6306050002,71211,-2.799,115.281
6306050011,Kandangan Barat,Kandangan Barat,kandangan-barat-6306050011,6306050011,71211,-2.773,115.257
6306050012,Kandangan Kota,Kandangan Kota,kandangan-kota-6306050012,6306050012,71211,-2.785,115.273
6306050013,Kandangan Utara,Kandangan Utara,kandangan-utara-6306050013,6306050013,71211,-2.777,115.269
6306050023,Lungau,Lungau,lungau-6306050023,6306050023,71211,-2.726,115.207
6306050025,Sungai Kupang,Sungai Kupang,sungai-kupang-6306050025,6306050025,71211,-2.708,115.219
6306050006,Sungai Paring,Sungai Paring,sungai-paring-6306050006,6306050006,71211,-2.777,115.232
6306050004,Tibung Raya,Tibung Raya,tibung-raya-6306050004,6306050004,71211,-2.794,115.262
