id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1302040001,Aie Haji,Aie Haji,aie-haji-1302040001,1302040001,25668,-1.856,101.003
1302040009,Air Haji Barat,Air Haji Barat,air-haji-barat-1302040009,1302040009,25668,-1.856,101.003
1302040013,Air Haji Tengah,Air Haji Tengah,air-haji-tengah-1302040013,1302040013,25668,-1.924,100.896
1302040015,Air Haji Tenggara,Air Haji Tenggara,air-haji-tenggara-1302040015,1302040015,25668,-1.856,101.003
1302040006,Lagan Hilir Punggasan,Lagan Hilir Punggasan,lagan-hilir-punggasan-1302040006,1302040006,25668,-1.845,100.865
1302040005,Lagan Mudik Punggasan,Lagan Mudik Punggasan,lagan-mudik-punggasan-1302040005,1302040005,25668,-1.813,100.896
1302040008,Muara Gadang Air Haji,Muara Gadang Air Haji,muara-gadang-air-haji-1302040008,1302040008,25668,-1.967,100.873
1302040016,Muara Kandis Punggasan,Muara Kandis Punggasan,muara-kandis-punggasan-1302040016,1302040016,25668,-1.889,100.847
1302040004,Padang Xi Punggasan,Padang Xi Punggasan,padang-xi-punggasan-1302040004,1302040004,25668,-1.77,100.969
1302040010,Pasar Bukit Air Haji,Pasar Bukit Air Haji,pasar-bukit-air-haji-1302040010,1302040010,25668,-1.935,100.9
1302040014,Pasar Lama Muara Air Haji,Pasar Lama Muara Air Haji,pasar-lama-muara-air-haji-1302040014,1302040014,25668,-1.927,100.865
1302040002,Punggasan,Punggasan,punggasan-1302040002,1302040002,25668,-1.893,100.854
1302040003,Punggasan Timur,Punggasan Timur,punggasan-timur-1302040003,1302040003,25668,-1.769,101.037
1302040007,Punggasan Utara,Punggasan Utara,punggasan-utara-1302040007,1302040007,25668,-1.869,100.848
1302040012,Rantau Simalenang Air Haji,Rantau Simalenang Air Haji,rantau-simalenang-air-haji-1302040012,1302040012,25668,-1.919,100.927
1302040011,Sungai Sirah Air Haji,Sungai Sirah Air Haji,sungai-sirah-air-haji-1302040011,1302040011,25668,-1.958,100.916
