id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3511080007,Bendoarum,Bendoarum,bendoarum-3511080007,3511080007,68282,-7.913,113.927
3511080004,Jumpong,Jumpong,jumpong-3511080004,3511080004,68282,-7.928,113.875
3511080008,Kapuran,Kapuran,kapuran-3511080008,3511080008,68282,-7.899,113.903
3511080001,Lombok Kulon,Lombok Kulon,lombok-kulon-3511080001,3511080001,68282,-7.941,113.891
3511080002,Lombok Wetan,Lombok Wetan,lombok-wetan-3511080002,3511080002,68282,-7.949,113.915
3511080006,Pasarejo,Pasarejo,pasarejo-3511080006,3511080006,68282,-7.911,113.899
3511080012,Pelalangan,Pelalangan,pelalangan-3511080012,3511080012,68282,-7.919,113.915
3511080009,Sumberkalong,Sumberkalong,sumberkalong-3511080009,3511080009,68282,-7.895,113.891
3511080005,Tangsil Wetan,Tangsil Wetan,tangsil-wetan-3511080005,3511080005,68282,-7.916,113.879
3511080010,Traktakan,Traktakan,traktakan-3511080010,3511080010,68282,-7.901,113.873
3511080011,Wonosari,Wonosari,wonosari-3511080011,3511080011,68282,-7.918,113.894
