id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1410010007,Alai,Alai,alai-1410010007,1410010007,28758,0.972,102.627
1410010013,Alai Selatan,Alai Selatan,alai-selatan-1410010013,1410010013,28758,0.972,102.627
1410010006,Batang Malas,Batang Malas,batang-malas-1410010006,1410010006,28758,0.963,102.593
1410010010,Gogok Darussalam,Gogok Darussalam,gogok-darussalam-1410010010,1410010010,28758,0.987,102.648
1410010003,Insit,Insit,insit-1410010003,1410010003,28758,0.982,102.65
1410010005,Kundur,Kundur,kundur-1410010005,1410010005,28758,0.949,102.541
1410010011,Maini Darul Aman,Maini Darul Aman,maini-darul-aman-1410010011,1410010011,28758,0.952,102.636
1410010009,Mantiasa,Mantiasa,mantiasa-1410010009,1410010009,28758,0.967,102.653
1410010008,Mekong,Mekong,mekong-1410010008,1410010008,28758,0.991,102.593
1410010012,Mengkikip,Mengkikip,mengkikip-1410010012,1410010012,28758,0.921,102.576
1410010002,Tanjung,Tanjung,tanjung-1410010002,1410010002,28758,0.902,102.645
1410010014,Tanjung Darul Takzim,Tanjung Darul Takzim,tanjung-darul-takzim-1410010014,1410010014,28758,0.897,102.641
1410010001,Tanjung Peranap,Tanjung Peranap,tanjung-peranap-1410010001,1410010001,28758,0.866,102.507
1410010004,Tenan,Tenan,tenan-1410010004,1410010004,28758,0.912,102.564
