id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3213180007,Ciasem Baru,Ciasem Baru,ciasem-baru-3213180007,3213180007,41256,-6.306,107.687
3213180008,Ciasem Girang,Ciasem Girang,ciasem-girang-3213180008,3213180008,41256,-6.317,107.651
3213180006,Ciasem Hilir,Ciasem Hilir,ciasem-hilir-3213180006,3213180006,41256,-6.313,107.707
3213180002,Ciasem Tengah,Ciasem Tengah,ciasem-tengah-3213180002,3213180002,41256,-6.322,107.698
3213180004,Jatibaru,Jatibaru,jatibaru-3213180004,3213180004,41256,-6.345,107.734
3213180010,Pinangsari,Pinangsari,pinangsari-3213180010,3213180010,41256,-6.288,107.604
3213180009,Sukahaji,Sukahaji,sukahaji-3213180009,3213180009,41256,-6.318,107.616
3213180001,Sukamandijaya,Sukamandijaya,sukamandijaya-3213180001,3213180001,41256,-6.345,107.666
