id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1209091010,Banuh Raya,Banuh Raya,banuh-raya-1209091010,1209091010,21195,2.995,98.996
1209091002,Marjandi,Marjandi,marjandi-1209091002,1209091002,21195,2.927,98.952
1209091009,Marjandi Pisang,Marjandi Pisang,marjandi-pisang-1209091009,1209091009,21195,2.924,98.971
1209091004,Nagori Bosar,Nagori Bosar,nagori-bosar-1209091004,1209091004,21195,2.943,99.016
1209091003,Panombean,Panombean,panombean-1209091003,1209091003,21195,2.926,99.007
1209091008,Pematang Pane,Pematang Pane,pematang-pane-1209091008,1209091008,21195,2.919,99.027
1209091006,Pematang Panombean,Pematang Panombean,pematang-panombean-1209091006,1209091006,21195,2.943,98.994
1209091011,Rukun Mulyo,Rukun Mulyo,rukun-mulyo-1209091011,1209091011,21195,2.95,99.014
1209091007,Simbolon Tengkoh,Simbolon Tengkoh,simbolon-tengkoh-1209091007,1209091007,21195,2.956,98.974
1209091001,Simpang Pane,Simpang Pane,simpang-pane-1209091001,1209091001,21195,2.925,99.034
1209091005,Talun Kondot,Talun Kondot,talun-kondot-1209091005,1209091005,21195,2.975,99.007
