id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1601140006,Air Gading,Air Gading,air-gading-1601140006,1601140006,32122,-4.122,104.157
1601140008,Batu Kuning,Batu Kuning,batu-kuning-1601140008,1601140008,32122,-4.101,104.129
1601140001,Batu Putih,Batu Putih,batu-putih-1601140001,1601140001,32122,-4.163,104.115
1601140009,Karang Agung,Karang Agung,karang-agung-1601140009,1601140009,32122,-4.091,104.106
1601140010,Karang Endah,Karang Endah,karang-endah-1601140010,1601140010,32122,-4.064,104.126
1601140002,Laya,Laya,laya-1601140002,1601140002,32122,-4.15,104.129
1601140007,Pusar,Pusar,pusar-1601140007,1601140007,32122,-4.131,104.118
1601140003,Saung Naga,Saung Naga,saung-naga-1601140003,1601140003,32122,-4.141,104.151
1601140012,Suka Maju,Suka Maju,suka-maju-1601140012,1601140012,32122,-4.178,104.126
1601140005,Talang Jawa,Talang Jawa,talang-jawa-1601140005,1601140005,32122,-4.126,104.154
1601140004,Tanjung Agung,Tanjung Agung,tanjung-agung-1601140004,1601140004,32122,-4.138,104.144
1601140011,Tanjung Karang,Tanjung Karang,tanjung-karang-1601140011,1601140011,32122,-4.054,104.115
