id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3501100012,Bubakan,Bubakan,bubakan-3501100012,3501100012,63571,-8.137,111.276
3501100010,Gasang,Gasang,gasang-3501100010,3501100010,63571,-8.147,111.243
3501100008,Jatigunung,Jatigunung,jatigunung-3501100008,3501100008,63571,-8.167,111.243
3501100001,Jetak,Jetak,jetak-3501100001,3501100001,63571,-8.242,111.246
3501100009,Kalikuning,Kalikuning,kalikuning-3501100009,3501100009,63571,-8.138,111.219
3501100016,Ketro,Ketro,ketro-3501100016,3501100016,63571,-8.11,111.338
3501100005,Kluwih,Kluwih,kluwih-3501100005,3501100005,63571,-8.193,111.293
3501100013,Losari,Losari,losari-3501100013,3501100013,63571,-8.144,111.29
3501100011,Ngile,Ngile,ngile-3501100011,3501100011,63571,-8.125,111.255
3501100002,Nglaran,Nglaran,nglaran-3501100002,3501100002,63571,-8.219,111.231
3501100004,Padi,Padi,padi-3501100004,3501100004,63571,-8.207,111.267
3501100007,Tulakan,Tulakan,tulakan-3501100007,3501100007,63571,-8.182,111.261
3501100003,Wonoanti,Wonoanti,wonoanti-3501100003,3501100003,63571,-8.189,111.219
3501100015,Wonosidi,Wonosidi,wonosidi-3501100015,3501100015,63571,-8.142,111.326
