id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1112040015,Baharu,Baharu,baharu-1112040015,1112040015,23767,3.723,96.818
1112040022,Barat,Barat,barat-1112040022,1112040022,23767,3.723,96.823
1112040010,Blang Dalam,Blang Dalam,blang-dalam-1112040010,1112040010,23767,3.723,96.842
1112040007,Cot Mancang,Cot Mancang,cot-mancang-1112040007,1112040007,23767,3.716,96.847
1112040014,Durian Jangek,Durian Jangek,durian-jangek-1112040014,1112040014,23767,3.723,96.82
1112040023,Durian Rampak,Durian Rampak,durian-rampak-1112040023,1112040023,23767,3.727,96.821
1112040026,Gadang,Gadang,gadang-1112040026,1112040026,23767,3.726,96.836
1112040029,Geulima Jaya,Geulima Jaya,geulima-jaya-1112040029,1112040029,23767,3.722,96.83
1112040003,Kedai Palak Kerambil,Kedai Palak Kerambil,kedai-palak-kerambil-1112040003,1112040003,23767,3.715,96.823
1112040001,Kedai Susoh,Kedai Susoh,kedai-susoh-1112040001,1112040001,23767,3.718,96.816
1112040028,Kepala Bandar,Kepala Bandar,kepala-bandar-1112040028,1112040028,23767,3.731,96.839
1112040004,Ladang,Ladang,ladang-1112040004,1112040004,23767,3.714,96.832
1112040008,Lampoh Drien,Lampoh Drien,lampoh-drien-1112040008,1112040008,23767,3.716,96.842
1112040009,Meunasah,Meunasah,meunasah-1112040009,1112040009,23767,3.723,96.845
1112040018,Padang Baru,Padang Baru,padang-baru-1112040018,1112040018,23767,3.726,96.81
1112040025,Padang Hilir,Padang Hilir,padang-hilir-1112040025,1112040025,23767,3.732,96.826
1112040005,Padang Panjang,Padang Panjang,padang-panjang-1112040005,1112040005,23767,3.708,96.839
1112040012,Palak Hilir,Palak Hilir,palak-hilir-1112040012,1112040012,23767,3.723,96.821
1112040011,Palak Hulu,Palak Hulu,palak-hulu-1112040011,1112040011,23767,3.72,96.824
1112040002,Panjang Baru,Panjang Baru,panjang-baru-1112040002,1112040002,23767,3.718,96.825
1112040024,Pantai Perak,Pantai Perak,pantai-perak-1112040024,1112040024,23767,3.728,96.826
1112040021,Pawoh,Pawoh,pawoh-1112040021,1112040021,23767,3.731,96.815
1112040016,Pinang,Pinang,pinang-1112040016,1112040016,23767,3.721,96.818
1112040019,Pulau Kayu,Pulau Kayu,pulau-kayu-1112040019,1112040019,23767,3.732,96.798
1112040006,Rubek Meupayong,Rubek Meupayong,rubek-meupayong-1112040006,1112040006,23767,3.706,96.85
1112040013,Rumah Dua Lapis,Rumah Dua Lapis,rumah-dua-lapis-1112040013,1112040013,23767,3.721,96.82
1112040017,Rumah Panjang,Rumah Panjang,rumah-panjang-1112040017,1112040017,23767,3.72,96.816
1112040027,Tangah,Tangah,tangah-1112040027,1112040027,23767,3.733,96.833
1112040020,Ujung Padang,Ujung Padang,ujung-padang-1112040020,1112040020,23767,3.746,96.796
