id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9431040007,Arsbol,Arsbol,arsbol-9431040007,9431040007,99553,-3.702,138.951
9431040003,Ayeki,Ayeki,ayeki-9431040003,9431040003,99553,-3.575,138.779
9431040010,Enggaima,Enggaima,enggaima-9431040010,9431040010,99553,-3.763,138.91
9431040011,Enggama,Enggama,enggama-9431040011,9431040011,99553,-3.745,138.87
9431040014,Erageam,Erageam,erageam-9431040014,9431040014,99553,-3.669,138.779
9431040002,Kino,Kino,kino-9431040002,9431040002,99553,-3.657,138.84
9431040013,Kugap,Kugap,kugap-9431040013,9431040013,99553,-3.741,138.81
9431040001,Mogonik,Mogonik,mogonik-9431040001,9431040001,99553,-3.588,138.87
9431040004,Mologi,Mologi,mologi-9431040004,9431040004,99553,-3.649,138.85
9431040009,Pagale,Pagale,pagale-9431040009,9431040009,99553,-3.765,138.951
9431040008,Wanilok/yelam,Wanilok/yelam,wanilokyelam-9431040008,9431040008,99553,-3.716,138.91
9431040012,Winam,Winam,winam-9431040012,9431040012,99553,-3.697,138.85
9431040006,Winima,Winima,winima-9431040006,9431040006,99553,-3.576,138.93
9431040005,Yabendili,Yabendili,yabendili-9431040005,9431040005,99553,-3.637,138.91
