id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9436030011,Amago,Amago,amago-9436030011,9436030011,98784,-4.064,136.276
9436030015,Atouda,Atouda,atouda-9436030015,9436030015,98784,-4.064,136.276
9436030001,Bomou,Bomou,bomou-9436030001,9436030001,98784,-4.066,136.262
9436030002,Bomou Ii,Bomou Ii,bomou-ii-9436030002,9436030002,98784,-4.09,136.271
9436030010,Bomou Iii,Bomou Iii,bomou-iii-9436030010,9436030010,98784,-4.09,136.271
9436030019,Buwoudimi,Buwoudimi,buwoudimi-9436030019,9436030019,98784,-4.064,136.276
9436030020,Ibodiyo,Ibodiyo,ibodiyo-9436030020,9436030020,98784,-4.064,136.276
9436030016,Ikiyauwo,Ikiyauwo,ikiyauwo-9436030016,9436030016,98784,-4.064,136.276
9436030009,Motano,Motano,motano-9436030009,9436030009,98784,-4.064,136.276
9436030014,Mugouda,Mugouda,mugouda-9436030014,9436030014,98784,-4.064,136.276
9436030006,Okomokebo,Okomokebo,okomokebo-9436030006,9436030006,98784,-4.057,136.259
9436030018,Okomotadi,Okomotadi,okomotadi-9436030018,9436030018,98784,-4.064,136.276
9436030008,Oneibo,Oneibo,oneibo-9436030008,9436030008,98784,-4.064,136.276
9436030007,Ugiya,Ugiya,ugiya-9436030007,9436030007,98784,-4.023,136.274
9436030004,Waghete I,Waghete I,waghete-i-9436030004,9436030004,98784,-4.064,136.276
9436030005,Waghete Ii,Waghete Ii,waghete-ii-9436030005,9436030005,98784,-4.038,136.269
9436030003,Yaba,Yaba,yaba-9436030003,9436030003,98784,-4.061,136.3
9436030013,Yaba Ii,Yaba Ii,yaba-ii-9436030013,9436030013,98784,-4.061,136.3
