id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8205053010,Beringin Jaya,Beringin Jaya,beringin-jaya-8205053010,8205053010,97747,2.134,128.01
8205053003,Bobi Singo,Bobi Singo,bobi-singo-8205053003,8205053003,97747,1.966,127.862
8205053004,Dodowo,Dodowo,dodowo-8205053004,8205053004,97747,1.971,127.914
8205053012,Jere Tua,Jere Tua,jere-tua-8205053012,8205053012,97747,2.184,128.058
8205053002,Lalonga,Lalonga,lalonga-8205053002,8205053002,97747,1.947,127.857
8205053001,Limau,Limau,limau-8205053001,8205053001,97747,1.889,127.819
8205053009,Pelita,Pelita,pelita-8205053009,8205053009,97747,2.104,127.989
8205053005,Salimuli,Salimuli,salimuli-8205053005,8205053005,97747,2.008,127.92
8205053008,Saluta,Saluta,saluta-8205053008,8205053008,97747,2.074,127.947
8205053007,Togasa,Togasa,togasa-8205053007,8205053007,97747,2.054,127.931
8205053006,Tutumaloleo,Tutumaloleo,tutumaloleo-8205053006,8205053006,97747,2.027,127.925
