id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1103012004,Cot Bayu,Cot Bayu,cot-bayu-1103012004,1103012004,23777,2.874,97.668
1103012010,Gunong Kapho,Gunong Kapho,gunong-kapho-1103012010,1103012010,23777,2.897,97.606
1103012002,Ie Jeureuneh,Ie Jeureuneh,ie-jeureuneh-1103012002,1103012002,23777,2.921,97.709
1103012005,Jambo Papeun,Jambo Papeun,jambo-papeun-1103012005,1103012005,23777,2.936,97.671
1103012009,Kampong Teungoh,Kampong Teungoh,kampong-teungoh-1103012009,1103012009,23777,2.92,97.618
1103012008,Krueng Batee,Krueng Batee,krueng-batee-1103012008,1103012008,23777,2.934,97.625
1103012006,Ladang Rimba,Ladang Rimba,ladang-rimba-1103012006,1103012006,23777,2.916,97.649
1103012001,Lhok Raya,Lhok Raya,lhok-raya-1103012001,1103012001,23777,2.847,97.704
1103012003,Naca,Naca,naca-1103012003,1103012003,23777,2.914,97.679
1103012007,Pulo Paya,Pulo Paya,pulo-paya-1103012007,1103012007,23777,2.936,97.639
