id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7207030016,Bokat,Bokat,bokat-7207030016,7207030016,94566,1.05,121.514
7207030009,Bokat Iv,Bokat Iv,bokat-iv-7207030009,7207030009,94566,1.038,121.497
7207030008,Bongo,Bongo,bongo-7207030008,7207030008,94566,1.052,121.528
7207030023,Bukamog,Bukamog,bukamog-7207030023,7207030023,94566,1.056,121.551
7207030021,Butukan,Butukan,butukan-7207030021,7207030021,94566,1.073,121.488
7207030010,Doulan,Doulan,doulan-7207030010,7207030010,94566,1.06,121.523
7207030020,Duwamayo,Duwamayo,duwamayo-7207030020,7207030020,94566,1.013,121.497
7207030017,Kantanan,Kantanan,kantanan-7207030017,7207030017,94566,1.102,121.484
7207030015,Kodolagon,Kodolagon,kodolagon-7207030015,7207030015,94566,1.087,121.474
7207030024,Langudon,Langudon,langudon-7207030024,7207030024,94566,1.027,121.506
7207030018,Negeri Lama,Negeri Lama,negeri-lama-7207030018,7207030018,94566,1.12,121.463
7207030006,Poongan,Poongan,poongan-7207030006,7207030006,94566,0.886,121.514
7207030022,Tang,Tang,tang-7207030022,7207030022,94566,1.05,121.514
7207030007,Tayadun,Tayadun,tayadun-7207030007,7207030007,94566,1.047,121.563
7207030019,Tikopo,Tikopo,tikopo-7207030019,7207030019,94566,1.031,121.528
