id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3304120005,Badakarya,Badakarya,badakarya-3304120005,3304120005,53462,-7.362,109.613
3304120006,Bondolharjo,Bondolharjo,bondolharjo-3304120006,3304120006,53462,-7.351,109.631
3304120010,Danakerta,Danakerta,danakerta-3304120010,3304120010,53462,-7.36,109.542
3304120012,Jembangan,Jembangan,jembangan-3304120012,3304120012,53462,-7.307,109.584
3304120008,Karangsari,Karangsari,karangsari-3304120008,3304120008,53462,-7.343,109.572
3304120009,Kecepit,Kecepit,kecepit-3304120009,3304120009,53462,-7.354,109.56
3304120011,Klapa,Klapa,klapa-3304120011,3304120011,53462,-7.337,109.539
3304120016,Mlaya,Mlaya,mlaya-3304120016,3304120016,53462,-7.284,109.631
3304120014,Petuguran,Petuguran,petuguran-3304120014,3304120014,53462,-7.321,109.613
3304120007,Punggelan,Punggelan,punggelan-3304120007,3304120007,53462,-7.33,109.581
3304120013,Purwasana,Purwasana,purwasana-3304120013,3304120013,53462,-7.324,109.598
3304120001,Sambong,Sambong,sambong-3304120001,3304120001,53462,-7.388,109.551
3304120003,Sawangan,Sawangan,sawangan-3304120003,3304120003,53462,-7.368,109.578
3304120004,Sidarata,Sidarata,sidarata-3304120004,3304120004,53462,-7.362,109.595
3304120015,Tanjungtirta,Tanjungtirta,tanjungtirta-3304120015,3304120015,53462,-7.33,109.637
3304120017,Tlaga,Tlaga,tlaga-3304120017,3304120017,53462,-7.304,109.631
3304120002,Tribuana,Tribuana,tribuana-3304120002,3304120002,53462,-7.379,109.572
