id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6108130008,Bontai,Bontai,bontai-6108130008,6108130008,78763,0.622,112.292
6108130002,Jongkong Kanan,Jongkong Kanan,jongkong-kanan-6108130002,6108130002,78763,0.657,112.304
6108130004,Jongkong Kiri Hilir,Jongkong Kiri Hilir,jongkong-kiri-hilir-6108130004,6108130004,78763,0.759,112.274
6108130005,Jongkong Kiri Hulu,Jongkong Kiri Hulu,jongkong-kiri-hulu-6108130005,6108130005,78763,0.741,112.322
6108130009,Jongkong Kiri Tengah,Jongkong Kiri Tengah,jongkong-kiri-tengah-6108130009,6108130009,78763,0.644,112.358
6108130003,Jongkong Pasar,Jongkong Pasar,jongkong-pasar-6108130003,6108130003,78763,0.675,112.268
6108130010,Jongkong Tanjung,Jongkong Tanjung,jongkong-tanjung-6108130010,6108130010,78763,0.644,112.358
6108130011,Kandung Suli,Kandung Suli,kandung-suli-6108130011,6108130011,78763,0.642,112.247
6108130013,Karya Baru,Karya Baru,karya-baru-6108130013,6108130013,78763,0.644,112.358
6108130014,Nanga Serian,Nanga Serian,nanga-serian-6108130014,6108130014,78763,0.644,112.358
6108130012,Penepian Raya,Penepian Raya,penepian-raya-6108130012,6108130012,78763,0.672,112.379
6108130001,Temenang,Temenang,temenang-6108130001,6108130001,78763,0.574,112.358
6108130007,Ujung Jambu,Ujung Jambu,ujung-jambu-6108130007,6108130007,78763,0.69,112.325
6108130006,Ujung Said,Ujung Said,ujung-said-6108130006,6108130006,78763,0.644,112.405
