id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9417060019,Abukerom,Abukerom,abukerom-9417060019,9417060019,99576,-4.341,140.95
9417060003,Batom,Batom,batom-9417060003,9417060003,99576,-4.354,140.887
9417060010,Batom 2,Batom 2,batom-2-9417060010,9417060010,99576,-4.459,140.877
9417060017,Belomo,Belomo,belomo-9417060017,9417060017,99576,-4.311,140.856
9417060016,Mongham,Mongham,mongham-9417060016,9417060016,99576,-4.488,140.882
9417060012,Muara,Muara,muara-9417060012,9417060012,99576,-4.424,140.903
9417060008,Oksip,Oksip,oksip-9417060008,9417060008,99576,-4.473,140.903
9417060015,Okyako,Okyako,okyako-9417060015,9417060015,99576,-4.393,140.856
9417060018,Pateng,Pateng,pateng-9417060018,9417060018,99576,-4.289,140.84
9417060009,Sabi,Sabi,sabi-9417060009,9417060009,99576,-4.354,140.887
