id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3515100003,Anggaswangi,Anggaswangi,anggaswangi-3515100003,3515100003,61258,-7.42,112.684
3515100019,Bangsri,Bangsri,bangsri-3515100019,3515100019,61258,-7.384,112.665
3515100008,Cangkringsari,Cangkringsari,cangkringsari-3515100008,3515100008,61258,-7.401,112.647
3515100009,Jogosatru,Jogosatru,jogosatru-3515100009,3515100009,61258,-7.398,112.631
3515100004,Jumputrejo,Jumputrejo,jumputrejo-3515100004,3515100004,61258,-7.408,112.694
3515100002,Kebonagung,Kebonagung,kebonagung-3515100002,3515100002,61258,-7.419,112.676
3515100014,Keloposepuluh,Keloposepuluh,keloposepuluh-3515100014,3515100014,61258,-7.398,112.688
3515100017,Masangan Kulon,Masangan Kulon,masangan-kulon-3515100017,3515100017,61258,-7.383,112.688
3515100015,Masangan Wetan,Masangan Wetan,masangan-wetan-3515100015,3515100015,61258,-7.391,112.699
3515100010,Ngaresrejo,Ngaresrejo,ngaresrejo-3515100010,3515100010,61258,-7.39,112.639
3515100007,Pademonegoro,Pademonegoro,pademonegoro-3515100007,3515100007,61258,-7.405,112.659
3515100018,Panjunan,Panjunan,panjunan-3515100018,3515100018,61258,-7.383,112.675
3515100006,Pekarungan,Pekarungan,pekarungan-3515100006,3515100006,61258,-7.408,112.669
3515100012,Plumbungan,Plumbungan,plumbungan-3515100012,3515100012,61258,-7.393,112.66
3515100011,Sambungrejo,Sambungrejo,sambungrejo-3515100011,3515100011,61258,-7.389,112.651
3515100016,Suko,Suko,suko-3515100016,3515100016,61258,-7.376,112.699
3515100013,Sukodono,Sukodono,sukodono-3515100013,3515100013,61258,-7.394,112.676
3515100001,Wilayut,Wilayut,wilayut-3515100001,3515100001,61258,-7.419,112.663
