id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5313041009,Bea Kondo,Bea Kondo,bea-kondo-5313041009,5313041009,86562,-8.753,120.384
5313041001,Borik,Borik,borik-5313041001,5313041001,86562,-8.823,120.257
5313041022,Cambir Leca,Cambir Leca,cambir-leca-5313041022,5313041022,86562,-8.783,120.32
5313041006,Ceka Luju,Ceka Luju,ceka-luju-5313041006,5313041006,86562,-8.803,120.341
5313041010,Golo Ropong,Golo Ropong,golo-ropong-5313041010,5313041010,86562,-8.758,120.358
5313041008,Hilihintir,Hilihintir,hilihintir-5313041008,5313041008,86562,-8.783,120.372
5313041003,Nuca Molas,Nuca Molas,nuca-molas-5313041003,5313041003,86562,-8.894,120.286
5313041004,Satar Lenda,Satar Lenda,satar-lenda-5313041004,5313041004,86562,-8.791,120.292
5313041005,Satar Luju,Satar Luju,satar-luju-5313041005,5313041005,86562,-8.807,120.326
5313041002,Satar Ruwuk,Satar Ruwuk,satar-ruwuk-5313041002,5313041002,86562,-8.821,120.28
5313041007,Terong,Terong,terong-5313041007,5313041007,86562,-8.804,120.361
5313041021,Wongka,Wongka,wongka-5313041021,5313041021,86562,-8.783,120.32
