id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1805070013,Buyut Baru,Buyut Baru,buyut-baru-1805070013,1805070013,34255,-4.834,105.378
1805070005,Rama Dewa,Rama Dewa,rama-dewa-1805070005,1805070005,34255,-4.935,105.366
1805070004,Rama Gunawan,Rama Gunawan,rama-gunawan-1805070004,1805070004,34255,-4.914,105.389
1805070008,Rama Indera,Rama Indera,rama-indera-1805070008,1805070008,34255,-4.916,105.342
1805070014,Rama Kelandungan,Rama Kelandungan,rama-kelandungan-1805070014,1805070014,34255,-4.865,105.354
1805070010,Rama Murti,Rama Murti,rama-murti-1805070010,1805070010,34255,-4.865,105.378
1805070012,Rama Nirwana,Rama Nirwana,rama-nirwana-1805070012,1805070012,34255,-4.857,105.392
1805070011,Rama Utama,Rama Utama,rama-utama-1805070011,1805070011,34255,-4.894,105.413
1805070007,Ramayana,Ramayana,ramayana-1805070007,1805070007,34255,-4.886,105.331
1805070006,Ratna Khaton,Ratna Khaton,ratna-khaton-1805070006,1805070006,34255,-4.923,105.328
1805070002,Rejo Asri,Rejo Asri,rejo-asri-1805070002,1805070002,34255,-4.953,105.357
1805070001,Rejo Basuki,Rejo Basuki,rejo-basuki-1805070001,1805070001,34255,-4.946,105.331
1805070003,Rukti Endah,Rukti Endah,rukti-endah-1805070003,1805070003,34255,-4.954,105.401
1805070009,Rukti Harjo,Rukti Harjo,rukti-harjo-1805070009,1805070009,34255,-4.903,105.363
