id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7310020004,Corawali,Corawali,corawali-7310020004,7310020004,90761,-4.509,119.606
7310020010,Garessi,Garessi,garessi-7310020010,7310020010,90761,-4.44,119.618
7310020003,Lalabata,Lalabata,lalabata-7310020003,7310020003,90761,-4.533,119.633
7310020007,Lalolang,Lalolang,lalolang-7310020007,7310020007,90761,-4.481,119.606
7310020001,Lasitae,Lasitae,lasitae-7310020001,7310020001,90761,-4.558,119.618
7310020009,Lipukasi,Lipukasi,lipukasi-7310020009,7310020009,90761,-4.46,119.633
7310020002,Pancana,Pancana,pancana-7310020002,7310020002,90761,-4.534,119.598
7310020005,Pao-pao,Pao-pao,pao-pao-7310020005,7310020005,90761,-4.5,119.606
7310020008,Tanete,Tanete,tanete-7310020008,7310020008,90761,-4.468,119.606
7310020006,Tellumpanua,Tellumpanua,tellumpanua-7310020006,7310020006,90761,-4.481,119.624
