id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1111041009,Alue Awe,Alue Awe,alue-awe-1111041009,1111041009,24379,5.023,97.149
1111041011,Darul Aman,Darul Aman,darul-aman-1111041011,1111041011,24379,5.059,97.166
1111041008,Darussalam,Darussalam,darussalam-1111041008,1111041008,24379,5.013,97.149
1111041004,Dayah Seupeng,Dayah Seupeng,dayah-seupeng-1111041004,1111041004,24379,4.993,97.106
1111041003,Krueng Mbang,Krueng Mbang,krueng-mbang-1111041003,1111041003,24379,4.983,97.101
1111041010,Lhok Asan,Lhok Asan,lhok-asan-1111041010,1111041010,24379,5.047,97.152
1111041006,Peudari,Peudari,peudari-1111041006,1111041006,24379,4.998,97.122
1111041002,Pulo Meuria,Pulo Meuria,pulo-meuria-1111041002,1111041002,24379,4.986,97.044
1111041007,Rayeuk Jawa,Rayeuk Jawa,rayeuk-jawa-1111041007,1111041007,24379,5.003,97.133
1111041001,Suka Damai,Suka Damai,suka-damai-1111041001,1111041001,24379,4.996,97.066
1111041005,Uram Jalan,Uram Jalan,uram-jalan-1111041005,1111041005,24379,5.026,97.12
