id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3302050001,Adisana,Adisana,adisana-3302050001,3302050001,53172,-7.583,109.262
3302050002,Bangsa,Bangsa,bangsa-3302050002,3302050002,53172,-7.573,109.256
3302050008,Cindaga,Cindaga,cindaga-3302050008,3302050008,53172,-7.546,109.185
3302050010,Gambarsari,Gambarsari,gambarsari-3302050010,3302050010,53172,-7.524,109.209
3302050007,Kalisalak,Kalisalak,kalisalak-3302050007,3302050007,53172,-7.539,109.227
3302050005,Kaliwedi,Kaliwedi,kaliwedi-3302050005,3302050005,53172,-7.558,109.231
3302050003,Karangsari,Karangsari,karangsari-3302050003,3302050003,53172,-7.569,109.244
3302050009,Kebasen,Kebasen,kebasen-3302050009,3302050009,53172,-7.548,109.216
3302050012,Mandirancan,Mandirancan,mandirancan-3302050012,3302050012,53172,-7.548,109.216
3302050004,Randegan,Randegan,randegan-3302050004,3302050004,53172,-7.569,109.233
3302050006,Sawangan,Sawangan,sawangan-3302050006,3302050006,53172,-7.555,109.215
3302050011,Tumiyang,Tumiyang,tumiyang-3302050011,3302050011,53172,-7.513,109.221
