id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3515110003,Banjarbendo,Banjarbendo,banjarbendo-3515110003,3515110003,61211,-7.452,112.696
3515110015,Bluru Kidul,Bluru Kidul,bluru-kidul-3515110015,3515110015,61211,-7.451,112.736
3515110010,Bulusidokare,Bulusidokare,bulusidokare-3515110010,3515110010,61211,-7.461,112.726
3515110021,Cemeng Bakalan,Cemeng Bakalan,cemeng-bakalan-3515110021,3515110021,61211,-7.436,112.675
3515110020,Cemeng Kalang,Cemeng Kalang,cemeng-kalang-3515110020,3515110020,61211,-7.443,112.687
3515110008,Gebang,Gebang,gebang-3515110008,3515110008,61211,-7.481,112.793
3515110019,Jati,Jati,jati-3515110019,3515110019,61211,-7.445,112.696
3515110016,Kemiri,Kemiri,kemiri-3515110016,3515110016,61211,-7.442,112.744
3515110001,Lebo,Lebo,lebo-3515110001,3515110001,61211,-7.455,112.671
3515110004,Lemahputro,Lemahputro,lemahputro-3515110004,3515110004,61211,-7.456,112.714
3515110018,Magersari,Magersari,magersari-3515110018,3515110018,61211,-7.446,112.711
3515110012,Pekauman,Pekauman,pekauman-3515110012,3515110012,61211,-7.457,112.717
3515110017,Pucang,Pucang,pucang-3515110017,3515110017,61211,-7.441,112.72
3515110011,Pucanganom,Pucanganom,pucanganom-3515110011,3515110011,61211,-7.46,112.76
3515110009,Rangkahkidul,Rangkahkidul,rangkahkidul-3515110009,3515110009,61211,-7.461,112.742
3515110023,Sari Rogo,Sari Rogo,sari-rogo-3515110023,3515110023,61211,-7.428,112.681
3515110007,Sekardangan,Sekardangan,sekardangan-3515110007,3515110007,61211,-7.466,112.723
3515110005,Sidokare,Sidokare,sidokare-3515110005,3515110005,61211,-7.461,112.711
3515110014,Sidoklumpuk,Sidoklumpuk,sidoklumpuk-3515110014,3515110014,61211,-7.448,112.723
3515110013,Sidokumpul,Sidokumpul,sidokumpul-3515110013,3515110013,61211,-7.452,112.716
3515110002,Suko,Suko,suko-3515110002,3515110002,61211,-7.449,112.682
3515110022,Urangagung Jedong,Urangagung Jedong,urangagung-jedong-3515110022,3515110022,61211,-7.434,112.666
