id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1903050,Jebus,Jebus,jebus-1903050,1903050,10,-1.703,105.495
1903010,Kelapa,Kelapa,kelapa-1903010,1903010,13,-1.887,105.619
1903030,Mentok,Mentok,mentok-1903030,1903030,7,-2.027,105.237
1903051,Parittiga,Parittiga,parittiga-1903051,1903051,8,-1.623,105.574
1903040,Simpang Teritip,Simpang Teritip,simpang-teritip-1903040,1903040,13,-1.948,105.398
1903020,Tempilang,Tempilang,tempilang-1903020,1903020,9,-2.033,105.651
