id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3213191006,Anggasari,Anggasari,anggasari-3213191006,3213191006,41268,-6.255,107.755
3213191003,Batangsari,Batangsari,batangsari-3213191003,3213191003,41268,-6.285,107.755
3213191002,Curugreja,Curugreja,curugreja-3213191002,3213191002,41268,-6.321,107.755
3213191001,Mandalawangi,Mandalawangi,mandalawangi-3213191001,3213191001,41268,-6.307,107.725
3213191007,Sukamaju,Sukamaju,sukamaju-3213191007,3213191007,41268,-6.311,107.743
3213191005,Sukareja,Sukareja,sukareja-3213191005,3213191005,41268,-6.305,107.79
3213191004,Sukasari,Sukasari,sukasari-3213191004,3213191004,41268,-6.29,107.773
