id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5315010024,Batu Cermin,Batu Cermin,batu-cermin-5315010024,5315010024,86711,-8.483,119.899
5315010028,Compang Longgo,Compang Longgo,compang-longgo-5315010028,5315010028,86711,-8.756,119.887
5315010011,Golo Bilas,Golo Bilas,golo-bilas-5315010011,5315010011,86711,-8.537,119.893
5315010004,Golo Mori,Golo Mori,golo-mori-5315010004,5315010004,86711,-8.737,119.847
5315010007,Golo Pongkor,Golo Pongkor,golo-pongkor-5315010007,5315010007,86711,-8.59,119.91
5315010010,Goron Talo,Goron Talo,goron-talo-5315010010,5315010010,86711,-8.506,119.884
5315010001,Komodo,Komodo,komodo-5315010001,5315010001,86711,-8.628,119.858
5315010025,Labuan Bajo,Labuan Bajo,labuan-bajo-5315010025,5315010025,86711,-8.454,119.873
5315010008,Macang Tanggar,Macang Tanggar,macang-tanggar-5315010008,5315010008,86711,-8.578,119.87
5315010012,Nggorang,Nggorang,nggorang-5315010012,5315010012,86711,-8.533,119.939
5315010026,Pantar,Pantar,pantar-5315010026,5315010026,86711,-8.514,119.876
5315010002,Papa Garang,Papa Garang,papa-garang-5315010002,5315010002,86711,-8.574,119.717
5315010003,Pasir Panjang,Pasir Panjang,pasir-panjang-5315010003,5315010003,86711,-8.733,119.662
5315010009,Pasir Putih,Pasir Putih,pasir-putih-5315010009,5315010009,86711,-8.39,119.853
5315010027,Seraya Maranu,Seraya Maranu,seraya-maranu-5315010027,5315010027,86711,-8.412,119.871
5315010006,Tiwu Nampar,Tiwu Nampar,tiwu-nampar-5315010006,5315010006,86711,-8.632,119.876
5315010023,Wae Kelambu,Wae Kelambu,wae-kelambu-5315010023,5315010023,86711,-8.491,119.922
5315010005,Warloka,Warloka,warloka-5315010005,5315010005,86711,-8.621,119.824
5315010013,Watu Nggelek,Watu Nggelek,watu-nggelek-5315010013,5315010013,86711,-8.568,119.934
