id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7571023,Dumbo Raya,Dumbo Raya,dumbo-raya-7571023,7571023,5,0.506,123.08
7571011,Dungingi,Dungingi,dungingi-7571011,7571011,5,0.561,123.038
7571022,Hulonthalangi,Hulonthalangi,hulonthalangi-7571022,7571022,5,0.514,123.048
7571010,Kota Barat,Kota Barat,kota-barat-7571010,7571010,7,0.54,123.024
7571020,Kota Selatan,Kota Selatan,kota-selatan-7571020,7571020,5,0.542,123.057
7571031,Kota Tengah,Kota Tengah,kota-tengah-7571031,7571031,6,0.564,123.055
7571021,Kota Timur,Kota Timur,kota-timur-7571021,7571021,6,0.543,123.072
7571030,Kota Utara,Kota Utara,kota-utara-7571030,7571030,6,0.563,123.078
7571032,Sipatana,Sipatana,sipatana-7571032,7571032,5,0.578,123.06
