id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3601110022,Bama,Bama,bama-3601110022,3601110022,42265,-6.41,105.85
3601110025,Bulagor,Bulagor,bulagor-3601110025,3601110025,42265,-6.44,105.879
3601110027,Harapankarya,Harapankarya,harapankarya-3601110027,3601110027,42265,-6.414,105.879
3601110030,Kartasana,Kartasana,kartasana-3601110030,3601110030,42265,-6.41,105.861
3601110021,Margagiri,Margagiri,margagiri-3601110021,3601110021,42265,-6.418,105.835
3601110033,Margasana,Margasana,margasana-3601110033,3601110033,42265,-6.395,105.838
3601110029,Montor,Montor,montor-3601110029,3601110029,42265,-6.404,105.873
3601110023,Pagelaran,Pagelaran,pagelaran-3601110023,3601110023,42265,-6.422,105.864
3601110031,Senangsari,Senangsari,senangsari-3601110031,3601110031,42265,-6.398,105.854
3601110032,Sindanglaya,Sindanglaya,sindanglaya-3601110032,3601110032,42265,-6.391,105.857
3601110024,Sukadame,Sukadame,sukadame-3601110024,3601110024,42265,-6.425,105.861
3601110026,Surakarta,Surakarta,surakarta-3601110026,3601110026,42265,-6.425,105.879
3601110020,Tegalpapak,Tegalpapak,tegalpapak-3601110020,3601110020,42265,-6.44,105.825
