id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3318130007,Bageng,Bageng,bageng-3318130007,3318130007,59162,-6.677,110.936
3318130001,Bermi,Bermi,bermi-3318130001,3318130001,59162,-6.724,110.957
3318130005,Gembong,Gembong,gembong-3318130005,3318130005,59162,-6.659,110.939
3318130010,Ketanggan,Ketanggan,ketanggan-3318130010,3318130010,59162,-6.675,110.972
3318130009,Klakah Kasian,Klakah Kasian,klakah-kasian-3318130009,3318130009,59162,-6.664,110.945
3318130006,Plukaran,Plukaran,plukaran-3318130006,3318130006,59162,-6.676,110.925
3318130008,Pohgading,Pohgading,pohgading-3318130008,3318130008,59162,-6.686,110.96
3318130003,Semirejo,Semirejo,semirejo-3318130003,3318130003,59162,-6.71,110.989
3318130011,Sitiluhur,Sitiluhur,sitiluhur-3318130011,3318130011,59162,-6.644,110.933
3318130004,Wonosekar,Wonosekar,wonosekar-3318130004,3318130004,59162,-6.695,110.972
