id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3601100012,Ciandur,Ciandur,ciandur-3601100012,3601100012,42273,-6.401,105.985
3601100015,Girijaya,Girijaya,girijaya-3601100015,3601100015,42273,-6.385,105.979
3601100014,Kadudampit,Kadudampit,kadudampit-3601100014,3601100014,42273,-6.391,105.998
3601100006,Langensari,Langensari,langensari-3601100006,3601100006,42273,-6.438,105.938
3601100008,Majau,Majau,majau-3601100008,3601100008,42273,-6.445,105.952
3601100009,Medalsari,Medalsari,medalsari-3601100009,3601100009,42273,-6.412,105.955
3601100011,Mekarwangi,Mekarwangi,mekarwangi-3601100011,3601100011,42273,-6.416,105.991
3601100017,Parigi,Parigi,parigi-3601100017,3601100017,42273,-6.365,105.985
3601100013,Saketi,Saketi,saketi-3601100013,3601100013,42273,-6.404,105.995
3601100019,Sindanghayu,Sindanghayu,sindanghayu-3601100019,3601100019,42273,-6.396,105.961
3601100010,Sodong,Sodong,sodong-3601100010,3601100010,42273,-6.411,105.973
3601100005,Sukalangu,Sukalangu,sukalangu-3601100005,3601100005,42273,-6.444,105.926
3601100018,Talagasari,Talagasari,talagasari-3601100018,3601100018,42273,-6.377,105.974
3601100016,Wanagiri,Wanagiri,wanagiri-3601100016,3601100016,42273,-6.38,105.991
