id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7307030011,Alenangka,Alenangka,alenangka-7307030011,7307030011,92661,-5.23,120.173
7307030007,Aska,Aska,aska-7307030007,7307030007,92661,-5.217,120.211
7307030010,Bulu Kamase,Bulu Kamase,bulu-kamase-7307030010,7307030010,92661,-5.173,120.176
7307030012,Gareccing,Gareccing,gareccing-7307030012,7307030012,92661,-5.236,120.156
7307030008,Palae,Palae,palae-7307030008,7307030008,92661,-5.199,120.199
7307030001,Palangka,Palangka,palangka-7307030001,7307030001,92661,-5.305,120.107
7307030004,Polewali,Polewali,polewali-7307030004,7307030004,92661,-5.26,120.084
7307030003,Puncak,Puncak,puncak-7307030003,7307030003,92661,-5.277,120.119
7307030002,Sangiasseri,Sangiasseri,sangiasseri-7307030002,7307030002,92661,-5.275,120.142
7307030005,Songing,Songing,songing-7307030005,7307030005,92661,-5.24,120.119
7307030009,Talle,Talle,talle-7307030009,7307030009,92661,-5.21,120.165
