id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3306130014,Blimbing,Blimbing,blimbing-3306130014,3306130014,54161,-7.561,109.959
3306130012,Brondong,Brondong,brondong-3306130012,3306130012,54161,-7.553,109.911
3306130006,Brunorejo,Brunorejo,brunorejo-3306130006,3306130006,54161,-7.584,109.923
3306130005,Brunosari,Brunosari,brunosari-3306130005,3306130005,54161,-7.578,109.941
3306130007,Cepedak,Cepedak,cepedak-3306130007,3306130007,54161,-7.557,109.884
3306130011,Giyombong,Giyombong,giyombong-3306130011,3306130011,54161,-7.539,109.881
3306130013,Gowong,Gowong,gowong-3306130013,3306130013,54161,-7.558,109.929
3306130008,Gunung Condong,Gunung Condong,gunung-condong-3306130008,3306130008,54161,-7.58,109.881
3306130016,Kaliwungu,Kaliwungu,kaliwungu-3306130016,3306130016,54161,-7.542,109.941
3306130018,Kambangan,Kambangan,kambangan-3306130018,3306130018,54161,-7.528,109.899
3306130010,Karanggedang,Karanggedang,karanggedang-3306130010,3306130010,54161,-7.561,109.863
3306130009,Kemranggen,Kemranggen,kemranggen-3306130009,3306130009,54161,-7.574,109.871
3306130001,Pakisarum,Pakisarum,pakisarum-3306130001,3306130001,54161,-7.598,109.896
3306130002,Plipiran,Plipiran,plipiran-3306130002,3306130002,54161,-7.604,109.923
3306130003,Puspo,Puspo,puspo-3306130003,3306130003,54161,-7.602,109.959
3306130004,Somoleter,Somoleter,somoleter-3306130004,3306130004,54161,-7.584,109.968
3306130015,Tegalsari,Tegalsari,tegalsari-3306130015,3306130015,54161,-7.54,109.965
3306130017,Watuduwur,Watuduwur,watuduwur-3306130017,3306130017,54161,-7.535,109.92
