id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3305010001,Argopeni,Argopeni,argopeni-3305010001,3305010001,54373,-7.745,109.396
3305010007,Argosari,Argosari,argosari-3305010007,3305010007,54373,-7.725,109.429
3305010012,Ayah,Ayah,ayah-3305010012,3305010012,54373,-7.708,109.414
3305010006,Banjararjo,Banjararjo,banjararjo-3305010006,3305010006,54373,-7.745,109.447
3305010017,Bulurejo,Bulurejo,bulurejo-3305010017,3305010017,54373,-7.665,109.393
3305010013,Candirenggo,Candirenggo,candirenggo-3305010013,3305010013,54373,-7.683,109.396
3305010016,Demangsari,Demangsari,demangsari-3305010016,3305010016,54373,-7.659,109.405
3305010015,Jatijajar,Jatijajar,jatijajar-3305010015,3305010015,54373,-7.679,109.435
3305010005,Jintung,Jintung,jintung-3305010005,3305010005,54373,-7.746,109.435
3305010009,Kalibangkang,Kalibangkang,kalibangkang-3305010009,3305010009,54373,-7.71,109.429
3305010011,Kalipoh,Kalipoh,kalipoh-3305010011,3305010011,54373,-7.727,109.405
3305010002,Karangduwur,Karangduwur,karangduwur-3305010002,3305010002,54373,-7.757,109.411
3305010014,Mangunweni,Mangunweni,mangunweni-3305010014,3305010014,54373,-7.685,109.417
3305010004,Pasir,Pasir,pasir-3305010004,3305010004,54373,-7.761,109.441
3305010003,Srati,Srati,srati-3305010003,3305010003,54373,-7.757,109.423
3305010010,Tlogosari,Tlogosari,tlogosari-3305010010,3305010010,54373,-7.7,109.417
3305010008,Watukelir,Watukelir,watukelir-3305010008,3305010008,54373,-7.709,109.447
