id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7109040009,Lowu Dua,Lowu Dua,lowu-dua-7109040009,7109040009,95995,1.061,124.822
7109040008,Lowu Satu,Lowu Satu,lowu-satu-7109040008,7109040008,95995,1.059,124.801
7109040019,Lowu Utara,Lowu Utara,lowu-utara-7109040019,7109040019,95995,1.086,124.802
7109040020,Nataan,Nataan,nataan-7109040020,7109040020,95995,1.078,124.824
7109040006,Rasi,Rasi,rasi-7109040006,7109040006,95995,1.023,124.78
7109040016,Rasi Satu,Rasi Satu,rasi-satu-7109040016,7109040016,95995,1.055,124.78
7109040007,Tosuraya,Tosuraya,tosuraya-7109040007,7109040007,95995,1.054,124.802
7109040017,Tosuraya Barat,Tosuraya Barat,tosuraya-barat-7109040017,7109040017,95995,1.077,124.788
7109040018,Tosuraya Selatan,Tosuraya Selatan,tosuraya-selatan-7109040018,7109040018,95995,1.007,124.791
7109040010,Wawali,Wawali,wawali-7109040010,7109040010,95995,1.049,124.81
7109040021,Wawali Pasan,Wawali Pasan,wawali-pasan-7109040021,7109040021,95995,1.031,124.813
